,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
8382,8382,0.0039433506317436695,17.99931526184082,0.00084548385348171,18.0,0.20668041706085205,tensor(0.5032),0.8194588690530509
8383,8383,-7.129088044166565e-05,18.000473022460938,0.0008383120875805616,18.0,0.20981504023075104,tensor(0.5073),0.8140661621000618
8384,8384,-0.0008282912895083427,18.001243591308594,0.0008437211508862674,18.0,0.20675720274448395,tensor(0.5054),0.8446038151159883
8385,8385,0.0029028523713350296,18.000732421875,0.0008649081573821604,18.0,0.20682290196418762,tensor(0.5117),0.8268768489360809
8386,8386,-0.0018093595281243324,18.000587463378906,0.0008601212175562978,18.0,0.20975135266780853,tensor(0.5068),0.82806111802347
8387,8387,-0.002192334271967411,18.001235961914062,0.0009118305169977248,18.0,0.2129972279071808,tensor(0.5166),0.8050533679779619
8388,8388,-0.0002271395642310381,17.99962043762207,0.0009013467933982611,18.0,0.21116970479488373,tensor(0.5088),0.8498533181846142
8389,8389,0.0020509790629148483,18.00115966796875,0.0008807003032416105,18.0,0.20515359938144684,tensor(0.5103),0.8128807288594544
8390,8390,-0.0026175128296017647,18.00050163269043,0.0008618739666417241,18.0,0.21386879682540894,tensor(0.5071),0.7984410431236029
8391,8391,-0.00228085252456367,18.000951766967773,0.0008635723497718573,18.0,0.21542638540267944,tensor(0.5176),0.8236161239910871
8392,8392,0.00034336280077695847,18.000099182128906,0.0008305059163831174,18.0,0.20737069845199585,tensor(0.5156),0.8379497588612139
8393,8393,0.0024862089194357395,18.000244140625,0.0008291269186884165,18.0,0.20506428182125092,tensor(0.4854),0.8027018029242754
8394,8394,-0.0003081858158111572,18.00022315979004,0.0008759932825341821,18.0,0.2117142379283905,tensor(0.5176),0.8471849139314145
8395,8395,-0.0011012200266122818,18.001174926757812,0.0008210157393477857,18.0,0.206231489777565,tensor(0.4990),0.8137557150330395
8396,8396,0.003146091476082802,17.99987030029297,0.0008409027359448373,18.0,0.20987176895141602,tensor(0.5061),0.8379475059919059
8397,8397,0.0034818314015865326,17.999589920043945,0.0008266138611361384,18.0,0.20718924701213837,tensor(0.4961),0.82257723598741
8398,8398,-0.0019584903493523598,18.00017738342285,0.0008139024139381945,18.0,0.2147967666387558,tensor(0.5139),0.8515479180496186
8399,8399,0.0012896889820694923,17.999753952026367,0.0008344193920493126,18.0,0.20883257687091827,tensor(0.4915),0.8244919050484896
8400,8400,0.0011344775557518005,17.99921226501465,0.0008282525814138353,18.0,0.21109215915203094,tensor(0.5015),0.8099561179988086
8401,8401,-0.00040951231494545937,17.998455047607422,0.0008316991734318435,18.0,0.2082270383834839,tensor(0.4983),0.7935994348954409
8402,8402,-0.0026675937697291374,17.999849319458008,0.0008678965386934578,18.0,0.20808929204940796,tensor(0.5015),0.8369791540317237
8403,8403,0.000689458567649126,17.998952865600586,0.0008504627039656043,18.0,0.20905382931232452,tensor(0.5044),0.80688680219464
8404,8404,-0.0020692762918770313,18.000036239624023,0.0008254559943452477,18.0,0.2075081318616867,tensor(0.5090),0.8442806990351528
8405,8405,-0.0018833037465810776,18.00118064880371,0.0008618092397227883,18.0,0.20645858347415924,tensor(0.5098),0.808425186900422
8406,8406,-0.0011440878733992577,18.000154495239258,0.0008127065957523882,18.0,0.20347143709659576,tensor(0.4937),0.7836557170376182
8407,8407,0.0009996136650443077,18.000356674194336,0.0008177164127118886,18.0,0.2056010514497757,tensor(0.4902),0.8299663621000946
8408,8408,-0.002534562489017844,18.001041412353516,0.0008243016200140119,18.0,0.21376556158065796,tensor(0.5051),0.8167917139362544
8409,8409,0.0007992477621883154,17.99944496154785,0.0008401063387282193,18.0,0.2085755169391632,tensor(0.4998),0.810260898899287
8410,8410,-0.0006978344172239304,17.999103546142578,0.0008350074640475214,18.0,0.20328515768051147,tensor(0.4805),0.8517297960352153
8411,8411,-0.0010762633755803108,18.000566482543945,0.0008504673605784774,18.0,0.20992763340473175,tensor(0.5010),0.8341886838898063
8412,8412,0.005092653911560774,17.99808120727539,0.0008582526352256536,18.0,0.20416612923145294,tensor(0.4946),0.8334004150237888
8413,8413,-0.004923155531287193,18.000640869140625,0.0008719394681975245,18.0,0.20463106036186218,tensor(0.5051),0.8071433650329709
8414,8414,-0.0009209830313920975,18.000404357910156,0.0008788517443463206,18.0,0.20973049104213715,tensor(0.5022),0.8399945530109107
8415,8415,0.003929431084543467,17.999481201171875,0.0008629606454633176,18.0,0.2059844434261322,tensor(0.4998),0.8154927541036159
8416,8416,0.005825972184538841,17.99981689453125,0.0008631476084701717,18.0,0.20517002046108246,tensor(0.5083),0.8169979818630964
8417,8417,-0.0006904192268848419,18.001384735107422,0.0008526436286047101,18.0,0.21051165461540222,tensor(0.5049),0.7873101199511439
8418,8418,0.0006214631721377373,17.999855041503906,0.0008431565947830677,18.0,0.210665762424469,tensor(0.5125),0.8455841089598835
8419,8419,0.0010598516091704369,18.000301361083984,0.0008250243263319135,18.0,0.20876246690750122,tensor(0.4985),0.8286692479159683
8420,8420,-0.0012702210806310177,17.9997501373291,0.0007791002281010151,18.0,0.20367075502872467,tensor(0.5017),0.8517514260020107
8421,8421,0.0009013996459543705,17.99983024597168,0.0008232662221416831,18.0,0.20545975863933563,tensor(0.4998),0.8274394921027124
8422,8422,0.0013491492718458176,17.99936866760254,0.000852556258905679,18.0,0.21081240475177765,tensor(0.5093),0.8498228730168194
8423,8423,0.0059508029371500015,17.997892379760742,0.0008887574658729136,18.0,0.207177996635437,tensor(0.5061),0.8173357269261032
8424,8424,0.0006866864860057831,17.998992919921875,0.000891702773515135,18.0,0.20758527517318726,tensor(0.4951),0.868421649094671
8425,8425,-0.002804999239742756,18.000967025756836,0.0008607361232861876,18.0,0.20576253533363342,tensor(0.4939),0.8068865600507706
8426,8426,-0.00023217848502099514,18.000816345214844,0.0008090607589110732,18.0,0.21232672035694122,tensor(0.5029),0.839164111064747
8427,8427,0.0032801534980535507,18.000526428222656,0.0008790299179963768,18.0,0.20119179785251617,tensor(0.4822),0.8143111399840564
8428,8428,0.0017087031155824661,17.999719619750977,0.000876004749443382,18.0,0.20617525279521942,tensor(0.4966),0.8523072930984199
8429,8429,-0.0013218247331678867,17.999160766601562,0.0008748013060539961,18.0,0.20743992924690247,tensor(0.4980),0.8251352501101792
8430,8430,0.0015762783586978912,17.999589920043945,0.0008729189867153764,18.0,0.21200047433376312,tensor(0.5122),0.8339868928305805
8431,8431,-0.006345820147544146,18.00045394897461,0.0008601616718806326,18.0,0.21046647429466248,tensor(0.4888),0.8282735520042479
8432,8432,-0.011299848556518555,18.001527786254883,0.0008878976805135608,18.0,0.20360136032104492,tensor(0.4839),0.8027278389781713
8433,8433,-0.00014231447130441666,17.999298095703125,0.0008481240947730839,18.0,0.21428582072257996,tensor(0.5081),0.8022381388582289
8434,8434,0.0036315154284238815,18.00124740600586,0.0008782942895777524,18.0,0.20873421430587769,tensor(0.5056),0.8128715688362718
8435,8435,0.006378737278282642,17.99924659729004,0.0008555094245821238,18.0,0.20633810758590698,tensor(0.5144),0.8215161100961268
8436,8436,0.0060799019411206245,17.998987197875977,0.0008870281162671745,18.0,0.20447073876857758,tensor(0.4919),0.8529119880404323
8437,8437,-0.0020212559029459953,18.000450134277344,0.0008748212130740285,18.0,0.20515649020671844,tensor(0.4878),0.8054336300119758
8438,8438,0.001334280939772725,18.000349044799805,0.0008472063927911222,18.0,0.20860594511032104,tensor(0.4998),0.8191798091866076
8439,8439,-0.00035574566572904587,17.999731063842773,0.0008649812079966068,18.0,0.20524343848228455,tensor(0.5007),0.8155635129660368
8440,8440,-0.0003166336100548506,17.99920082092285,0.0008559678099118173,18.0,0.20736633241176605,tensor(0.5024),0.8082521120086312
8441,8441,-0.007236298173666,18.000293731689453,0.0008354697492904961,18.0,0.21007221937179565,tensor(0.5002),0.8182466360740364
8442,8442,-0.004062699154019356,18.001476287841797,0.0008771303109824657,18.0,0.20892734825611115,tensor(0.5129),0.8514851769432425
8443,8443,-0.002235790714621544,17.997982025146484,0.0008270612452179193,18.0,0.2118539959192276,tensor(0.5193),0.8181859150063246
8444,8444,-0.0020440546795725822,18.000062942504883,0.0008075751247815788,18.0,0.2093508094549179,tensor(0.5078),0.8597889030352235
8445,8445,0.002154170535504818,17.999876022338867,0.0007807607762515545,18.0,0.2106599658727646,tensor(0.4998),0.8304770179092884
8446,8446,0.004830691963434219,17.99957275390625,0.0008426140993833542,18.0,0.20977750420570374,tensor(0.5088),0.8464669708628207
8447,8447,-0.0019383635371923447,18.00109100341797,0.0008741767378523946,18.0,0.21220587193965912,tensor(0.5042),0.8234784610103816
8448,8448,-0.002327796071767807,18.001367568969727,0.0008764966623857617,18.0,0.20667313039302826,tensor(0.4814),0.7872956509236246
8449,8449,0.004328051581978798,18.000099182128906,0.0008542501600459218,18.0,0.20615990459918976,tensor(0.5029),0.7981676349882036
8450,8450,0.005586389917880297,17.999832153320312,0.0008443093975074589,18.0,0.21370871365070343,tensor(0.5176),0.8420937079936266
8451,8451,-0.004015432670712471,17.999906539916992,0.0008799373172223568,18.0,0.20592890679836273,tensor(0.4785),0.8118666890077293
8452,8452,-0.004840233363211155,17.998899459838867,0.0008681128383614123,18.0,0.2056918442249298,tensor(0.4871),0.8374028499238193
8453,8453,0.005611964967101812,17.998533248901367,0.0008465927676297724,18.0,0.20129485428333282,tensor(0.4863),0.8078411279711872
8454,8454,0.0005542412400245667,17.99903678894043,0.0008253873093053699,18.0,0.20329447090625763,tensor(0.5122),0.7993532030377537
8455,8455,-0.001554072368890047,17.998374938964844,0.0008721157792024314,18.0,0.2091604769229889,tensor(0.5034),0.8232308200094849
8456,8456,-0.0033297622576355934,18.000627517700195,0.0008543974254280329,18.0,0.2035028040409088,tensor(0.4954),0.8321017529815435
8457,8457,0.0062983687967062,18.00058364868164,0.0009064987534657121,18.0,0.20950588583946228,tensor(0.4915),0.8257860699668527
8458,8458,0.000162388663738966,18.000547409057617,0.0008438979857601225,18.0,0.20162126421928406,tensor(0.4827),0.8421328449621797
8459,8459,0.0013011472765356302,17.999710083007812,0.000880827778019011,18.0,0.20783615112304688,tensor(0.5010),0.8166446269024163
8460,8460,0.0025876006111502647,17.99939727783203,0.0008382582454942167,18.0,0.20396867394447327,tensor(0.4905),0.8361428549978882
8461,8461,0.0031773862428963184,17.998672485351562,0.0008750593406148255,18.0,0.20072953402996063,tensor(0.4929),0.8323170191142708
8462,8462,-0.0023652333766222,18.00059700012207,0.0008763354853726923,18.0,0.20336773991584778,tensor(0.5015),0.8000336629338562
8463,8463,-0.004821338225156069,18.000375747680664,0.0009003565646708012,18.0,0.21008990705013275,tensor(0.5002),0.7729580700397491
8464,8464,-0.0022847019135951996,18.000934600830078,0.0008444417035207152,18.0,0.20471180975437164,tensor(0.4963),0.8474132479168475
8465,8465,0.0044165970757603645,17.99964141845703,0.0008121415739879012,18.0,0.2013195902109146,tensor(0.4868),0.7796223410405219
8466,8466,0.0002848561853170395,18.001041412353516,0.0007807263173162937,18.0,0.2052295207977295,tensor(0.4856),0.8273529841098934
8467,8467,-0.0005712201818823814,17.99995994567871,0.0008290439145639539,18.0,0.20904207229614258,tensor(0.5149),0.8104732329957187
8468,8468,0.003742561675608158,18.000940322875977,0.0007987696444615722,18.0,0.20947007834911346,tensor(0.5144),0.8342219470068812
8469,8469,0.005224593915045261,18.00090980529785,0.0008003581897355616,18.0,0.20607014000415802,tensor(0.4878),0.8198970600496978
8470,8470,-0.002108371816575527,18.001611709594727,0.0007978299981914461,18.0,0.20977824926376343,tensor(0.5020),0.8288782690651715
8471,8471,-0.004657742567360401,18.000995635986328,0.0008460093522444367,18.0,0.21178674697875977,tensor(0.5000),0.7902909179683775
8472,8472,0.0024878995027393103,17.999107360839844,0.000819245062302798,18.0,0.2092171311378479,tensor(0.5037),0.8410576027818024
8473,8473,0.00265304371714592,18.000030517578125,0.0008529251790605485,18.0,0.20824462175369263,tensor(0.5063),0.7831607549451292
8474,8474,0.001812901347875595,17.99953269958496,0.0008241514442488551,18.0,0.21150964498519897,tensor(0.5125),0.8238543209154159
8475,8475,-0.0028138048946857452,18.000001907348633,0.0008594910032115877,18.0,0.21278662979602814,tensor(0.5088),0.805753018008545
8476,8476,0.0009623202495276928,18.000429153442383,0.0008496733498759568,18.0,0.20836754143238068,tensor(0.5007),0.8107900170143694
8477,8477,0.0028041850309818983,17.999221801757812,0.0008367735426872969,18.0,0.2092566341161728,tensor(0.5024),0.8320652591064572
8478,8478,-3.5786302760243416e-05,18.000722885131836,0.0007899388438090682,18.0,0.2094392478466034,tensor(0.4976),0.8458860949613154
8479,8479,-0.003446160815656185,18.000473022460938,0.000824249756988138,18.0,0.20640425384044647,tensor(0.5032),0.8198878399562091
8480,8480,-0.0022666901350021362,17.99947166442871,0.0008177707786671817,18.0,0.21000535786151886,tensor(0.5105),0.8275733268819749
8481,8481,0.004269803874194622,17.999372482299805,0.0008303576032631099,18.0,0.20913217961788177,tensor(0.4958),0.812144422205165
8482,8482,-0.00023730285465717316,17.999286651611328,0.0008737274329178035,18.0,0.20349954068660736,tensor(0.4985),0.8415726819075644
8483,8483,0.00047727301716804504,17.999361038208008,0.0008753120200708508,18.0,0.20964877307415009,tensor(0.5142),0.8333308710716665
8484,8484,0.0034630559384822845,17.999290466308594,0.0008268622914329171,18.0,0.1995241343975067,tensor(0.4795),0.8396984240971506
8485,8485,-0.0043643200770020485,18.001428604125977,0.0008221260504797101,18.0,0.20481890439987183,tensor(0.5002),0.801847412949428
8486,8486,-0.0019318670965731144,18.001399993896484,0.000842980167362839,18.0,0.2082492858171463,tensor(0.5068),0.8160305928904563
8487,8487,-0.00190442381426692,18.00184440612793,0.0008059570100158453,18.0,0.20738524198532104,tensor(0.5015),0.8154205339960754
8488,8488,0.00486959982663393,17.99925422668457,0.0008158984128385782,18.0,0.2107384353876114,tensor(0.5051),0.8241465690080076
8489,8489,0.005742364097386599,17.999420166015625,0.0007986410637386143,18.0,0.20970426499843597,tensor(0.4895),0.8242556848563254
8490,8490,-0.00044983718544244766,17.998815536499023,0.0008403267129324377,18.0,0.21003392338752747,tensor(0.5051),0.8231611289083958
8491,8491,-0.00228431960567832,17.999807357788086,0.0008355916943401098,18.0,0.20571839809417725,tensor(0.4873),0.8179154929239303
8492,8492,-0.002205432392656803,17.998571395874023,0.0008315176237374544,18.0,0.20767216384410858,tensor(0.4976),0.8430454728659242
8493,8493,0.0001443210057914257,17.99867057800293,0.0008440132369287312,18.0,0.208888441324234,tensor(0.5208),0.8053282150067389
8494,8494,-0.002679412253201008,18.000831604003906,0.0008484846912324429,18.0,0.21110235154628754,tensor(0.5210),0.8052046990487725
8495,8495,-0.0024822750128805637,18.000343322753906,0.000820768007542938,18.0,0.2051502764225006,tensor(0.5054),0.8160207569599152
8496,8496,0.0014402258675545454,17.998685836791992,0.0008277203305624425,18.0,0.2089327871799469,tensor(0.5103),0.8467014080379158
8497,8497,-0.0014972425997257233,18.000425338745117,0.0008252068073488772,18.0,0.21113525331020355,tensor(0.5007),0.8252078739460558
8498,8498,0.0027709193527698517,17.999671936035156,0.0008204053156077862,18.0,0.20364584028720856,tensor(0.4924),0.8417051220312715
8499,8499,0.004554932005703449,17.999723434448242,0.0008223318727687001,18.0,0.20738878846168518,tensor(0.5103),0.8118399330414832
8500,8500,0.0009575150907039642,18.00050926208496,0.0008378650527447462,18.0,0.21062003076076508,tensor(0.5000),0.8138368399813771
8501,8501,0.002582373097538948,17.998645782470703,0.0008830943261273205,18.0,0.20272935926914215,tensor(0.4900),0.7999594339635223
8502,8502,0.0005492167547345161,18.000062942504883,0.0008256255532614887,18.0,0.20428869128227234,tensor(0.4878),0.8348043570294976
8503,8503,-0.0030754203908145428,18.00042152404785,0.0008189207292161882,18.0,0.2037300020456314,tensor(0.4890),0.8263645838014781
8504,8504,-0.00021337810903787613,18.0003662109375,0.0008198075229302049,18.0,0.2091887891292572,tensor(0.5156),0.8136233510449529
8505,8505,-0.0008623790927231312,18.000139236450195,0.0007963363314047456,18.0,0.21607011556625366,tensor(0.5127),0.8176796771585941
8506,8506,-0.0014594360254704952,18.000415802001953,0.0008374372846446931,18.0,0.20452918112277985,tensor(0.5083),0.8141006059013307
8507,8507,0.0007112342864274979,17.999921798706055,0.0008252229890786111,18.0,0.20574480295181274,tensor(0.4893),0.8220190340653062
8508,8508,0.00014937855303287506,18.000886917114258,0.0008215074194595218,18.0,0.20167627930641174,tensor(0.4810),0.831832594005391
8509,8509,-0.0006264573894441128,17.999942779541016,0.0008379517821595073,18.0,0.20906992256641388,tensor(0.5022),0.8248046687804163
8510,8510,-0.002838520333170891,18.000516891479492,0.0008213575929403305,18.0,0.2098740190267563,tensor(0.4976),0.8421417360659689
