,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
210,210,0.005521071143448353,4.497473239898682,0.001446086447685957,4.499999999999991,0.4424167275428772,tensor(0.4954),0.3153162398375571
211,211,-0.0005949365440756083,4.498781204223633,0.0014731178525835276,4.499999999999991,0.46021002531051636,tensor(0.4998),0.30929102888330817
212,212,-0.00546813290566206,4.499416351318359,0.0015024608001112938,4.499999999999991,0.4381045997142792,tensor(0.4890),0.3181735030375421
213,213,0.0009323270060122013,4.498959064483643,0.001464774482883513,4.499999999999991,0.4381979703903198,tensor(0.4861),0.32149918912909925
214,214,0.0002243630588054657,4.50140905380249,0.0014593970263376832,4.499999999999991,0.4580599069595337,tensor(0.4998),0.3196143051609397
215,215,0.0029516839422285557,4.498586177825928,0.001431555487215519,4.499999999999991,0.44062167406082153,tensor(0.4958),0.3200568549800664
216,216,0.001289591658860445,4.502443313598633,0.0014898405643180013,4.499999999999991,0.45222237706184387,tensor(0.5017),0.31732338899746537
217,217,0.0013123198878020048,4.499880313873291,0.0014571627834811807,4.499999999999991,0.4629700183868408,tensor(0.4980),0.3125741370022297
218,218,0.0019446732476353645,4.498660564422607,0.0015021300641819835,4.499999999999991,0.46360188722610474,tensor(0.5090),0.3163050930015743
219,219,-0.001682447036728263,4.4994096755981445,0.0014288966776803136,4.499999999999991,0.4752824604511261,tensor(0.5173),0.3170523210428655
220,220,0.0006282945396378636,4.498757839202881,0.0014257603324949741,4.499999999999991,0.4558325409889221,tensor(0.4954),0.31756800110451877
221,221,0.0028022925835102797,4.498005390167236,0.0015024242457002401,4.499999999999991,0.451447993516922,tensor(0.4900),0.31061154906637967
222,222,0.0028951505664736032,4.497402191162109,0.0014514283975586295,4.499999999999991,0.4657805562019348,tensor(0.5110),0.3172310539521277
223,223,-0.0022428783122450113,4.499944686889648,0.0014839523937553167,4.499999999999991,0.46202513575553894,tensor(0.4961),0.3119017470162362
224,224,-0.003612870816141367,4.500048637390137,0.0014306134544312954,4.499999999999991,0.45559367537498474,tensor(0.5007),0.3090481050312519
225,225,-0.0010062067303806543,4.501784801483154,0.0014147982001304626,4.499999999999991,0.45456910133361816,tensor(0.5046),0.305104001192376
226,226,0.0009996502194553614,4.501148700714111,0.0014343422371894121,4.499999999999991,0.46618664264678955,tensor(0.5056),0.31583304796367884
227,227,-0.0010818452574312687,4.499912738800049,0.0014763164799660444,4.499999999999991,0.44250237941741943,tensor(0.4883),0.3178451720159501
228,228,0.0004236734239384532,4.501081466674805,0.0014530164189636707,4.499999999999991,0.44520556926727295,tensor(0.4878),0.3076264150440693
229,229,-0.0040656933560967445,4.5006303787231445,0.0014457246288657188,4.499999999999991,0.45726072788238525,tensor(0.4968),0.31255546514876187
230,230,-0.0017478307709097862,4.500555992126465,0.0014276175061240792,4.499999999999991,0.46007969975471497,tensor(0.5090),0.31771108810789883
231,231,0.006538187153637409,4.49873161315918,0.0014363424852490425,4.499999999999991,0.45473265647888184,tensor(0.5112),0.3107745589222759
232,232,0.0011848531430587173,4.499051094055176,0.0014779303455725312,4.499999999999991,0.44782525300979614,tensor(0.4998),0.31910950713790953
233,233,-0.008913276717066765,4.5027923583984375,0.0014589102938771248,4.499999999999991,0.46202200651168823,tensor(0.5117),0.3097488218918443
234,234,-0.0036711357533931732,4.500644683837891,0.0014311691047623754,4.499999999999991,0.4626176059246063,tensor(0.5066),0.3210569988004863
235,235,-0.005344845820218325,4.501065731048584,0.0014680263120681047,4.499999999999991,0.4357784688472748,tensor(0.4934),0.31457869592122734
236,236,-0.005189189687371254,4.501821994781494,0.0014267312362790108,4.499999999999991,0.4518325626850128,tensor(0.4988),0.31846252805553377
237,237,-0.0015613309806212783,4.5002336502075195,0.0014118418330326676,4.499999999999991,0.4496161639690399,tensor(0.5078),0.31206209887750447
238,238,-0.0012226072140038013,4.500051498413086,0.0014102122513577342,4.499999999999991,0.45020008087158203,tensor(0.4951),0.3133198549039662
239,239,0.0017196033149957657,4.499332427978516,0.0014380902284756303,4.499999999999991,0.4559175670146942,tensor(0.5005),0.3035567521583289
240,240,-0.003297002986073494,4.500612258911133,0.0014222515746951103,4.499999999999991,0.4477444887161255,tensor(0.5046),0.27708890312351286
241,241,-0.00725531717762351,4.501285552978516,0.0014375913888216019,4.499999999999991,0.4541226327419281,tensor(0.5049),0.29963570390827954
242,242,-0.008072777651250362,4.502699851989746,0.0014666684437543154,4.499999999999991,0.45142507553100586,tensor(0.4841),0.29743310902267694
243,243,-0.000590975396335125,4.498231887817383,0.0014062304981052876,4.499999999999991,0.4460518956184387,tensor(0.4893),0.3070384550374001
244,244,0.002752439584583044,4.499628067016602,0.0013731383951380849,4.499999999999991,0.4671410620212555,tensor(0.5066),0.30965588986873627
245,245,-0.004388744942843914,4.500827789306641,0.0014362586662173271,4.499999999999991,0.46067196130752563,tensor(0.4968),0.3094476901460439
246,246,-0.0014810961438342929,4.501188278198242,0.0013813968980684876,4.499999999999991,0.44704750180244446,tensor(0.4934),0.3074295779224485
247,247,-0.002525392919778824,4.499917984008789,0.0014146169414743781,4.499999999999991,0.44669297337532043,tensor(0.4866),0.3136402890086174
248,248,-0.0024888990446925163,4.500988483428955,0.001422783825546503,4.499999999999991,0.4534778594970703,tensor(0.4927),0.31557743111625314
249,249,0.006988862529397011,4.497533798217773,0.0013807056238874793,4.499999999999991,0.4459523856639862,tensor(0.4990),0.30582908005453646
250,250,0.00026886328123509884,4.499032497406006,0.0014036607462912798,4.499999999999991,0.46319296956062317,tensor(0.5120),0.30548182618804276
251,251,-0.00027043302543461323,4.498897075653076,0.001372842350974679,4.499999999999991,0.46042171120643616,tensor(0.4910),0.3088907110504806
252,252,-0.0006093750707805157,4.500744342803955,0.0013766147894784808,4.499999999999991,0.444703608751297,tensor(0.4827),0.29785298299975693
253,253,-0.002877224236726761,4.498520851135254,0.0014014331391081214,4.499999999999991,0.46264883875846863,tensor(0.5085),0.30298480787314475
254,254,-0.008506265468895435,4.502117156982422,0.00140387041028589,4.499999999999991,0.4489724040031433,tensor(0.4961),0.3051974119152874
255,255,-0.0012898743152618408,4.500031471252441,0.0013828034279868007,4.499999999999991,0.451203316450119,tensor(0.4902),0.30317410500720143
256,256,-0.001980327535420656,4.500155925750732,0.0014064997667446733,4.499999999999991,0.452684611082077,tensor(0.5039),0.298024726100266
257,257,-0.0007362281903624535,4.499765872955322,0.0014149274211376905,4.499999999999991,0.46002861857414246,tensor(0.5037),0.29467228800058365
258,258,-0.008135741576552391,4.499648094177246,0.001439969870261848,4.499999999999991,0.45425131916999817,tensor(0.4968),0.29752798983827233
259,259,-0.007641742471605539,4.503827095031738,0.0014120744308456779,4.499999999999991,0.4478392004966736,tensor(0.5044),0.30354177486151457
260,260,-0.0025083827786147594,4.4978227615356445,0.0013431849656626582,4.499999999999991,0.4480712115764618,tensor(0.4883),0.30214827111922204
261,261,-0.0013443930074572563,4.4981207847595215,0.0014278612798079848,4.499999999999991,0.46417850255966187,tensor(0.5061),0.3105673019308597
262,262,-0.004780993796885014,4.501030921936035,0.0013801081804558635,4.499999999999991,0.45474934577941895,tensor(0.4961),0.30341901001520455
263,263,-0.001174071105197072,4.497733116149902,0.0013294555246829987,4.499999999999991,0.46357840299606323,tensor(0.5007),0.2986512549687177
264,264,-0.00029261852614581585,4.499007701873779,0.0013471393613144755,4.499999999999991,0.4482197165489197,tensor(0.4905),0.30438409582711756
265,265,-0.00017588905757293105,4.500013828277588,0.001374977407976985,4.499999999999991,0.44611725211143494,tensor(0.4839),0.29847804200835526
266,266,0.0046224393881857395,4.497646808624268,0.001380047295242548,4.499999999999991,0.45064616203308105,tensor(0.4922),0.30524205113761127
267,267,-0.00397829245775938,4.49884033203125,0.001368805067613721,4.499999999999991,0.4561808705329895,tensor(0.4988),0.2980628830846399
268,268,-0.0014141465071588755,4.495272636413574,0.001326615340076387,4.499999999999991,0.44931092858314514,tensor(0.5100),0.3052444849163294
269,269,-0.0028252650517970324,4.49860143661499,0.0013576981145888567,4.499999999999991,0.45943892002105713,tensor(0.5059),0.3077680130954832
270,270,-0.0075820498168468475,4.499963283538818,0.0013708701590076089,4.499999999999991,0.46109288930892944,tensor(0.5112),0.31020356505177915
271,271,-0.004647781141102314,4.4990620613098145,0.001393889426253736,4.499999999999991,0.45554301142692566,tensor(0.5110),0.30535764805972576
272,272,-0.007114896085113287,4.499761581420898,0.0013902017381042242,4.499999999999991,0.4652870297431946,tensor(0.5002),0.3135029280092567
273,273,-0.008748807944357395,4.501276016235352,0.00140470324549824,4.499999999999991,0.4538552463054657,tensor(0.5105),0.3115788558498025
274,274,-0.005609700921922922,4.499525547027588,0.0013676993548870087,4.499999999999991,0.45394447445869446,tensor(0.4897),0.3023240549955517
275,275,-0.002574254758656025,4.500321388244629,0.0013565929839387536,4.499999999999991,0.4426411986351013,tensor(0.5027),0.311779712093994
276,276,-0.006134132854640484,4.500283718109131,0.0013650611508637667,4.499999999999991,0.44802960753440857,tensor(0.5103),0.3036015648394823
277,277,-0.0055427392944693565,4.501895427703857,0.0013524614041671157,4.499999999999991,0.4504079818725586,tensor(0.5078),0.2984580681659281
278,278,-0.0013694632798433304,4.497840881347656,0.001368772704154253,4.499999999999991,0.45369845628738403,tensor(0.4924),0.30723617295734584
279,279,0.00021561095491051674,4.4973978996276855,0.0013447195524349809,4.499999999999991,0.45508667826652527,tensor(0.4915),0.2970685511827469
280,280,-0.007088154088705778,4.501558303833008,0.0013507585972547531,4.499999999999991,0.45548781752586365,tensor(0.4824),0.295166103169322
281,281,-0.0022284972947090864,4.500068664550781,0.0013385022757574916,4.499999999999991,0.46301233768463135,tensor(0.5000),0.32084225700236857
282,282,-0.0025834820698946714,4.49964714050293,0.0013592918403446674,4.499999999999991,0.4547499120235443,tensor(0.5083),0.30308526498265564
283,283,-0.003608700353652239,4.500483989715576,0.0013330902438610792,4.499999999999991,0.4549850821495056,tensor(0.5137),0.2960362359881401
284,284,0.0010215628426522017,4.498347759246826,0.0013351206434890628,4.499999999999991,0.4618798494338989,tensor(0.5159),0.2906266471836716
285,285,-0.005401597823947668,4.500615119934082,0.0013173967599868774,4.499999999999991,0.4686782658100128,tensor(0.5049),0.3153796140104532
286,286,-0.0020090891048312187,4.4982733726501465,0.001307048136368394,4.499999999999991,0.4431447684764862,tensor(0.4897),0.29780134302563965
287,287,-0.002050788374617696,4.5007734298706055,0.001327191712334752,4.499999999999991,0.4654536545276642,tensor(0.5034),0.30891260085627437
288,288,-0.004766953643411398,4.501307964324951,0.001375563908368349,4.499999999999991,0.4572714567184448,tensor(0.4939),0.29612211091443896
289,289,3.5909004509449005e-05,4.49973201751709,0.001330105122178793,4.499999999999991,0.44726860523223877,tensor(0.4907),0.31190268392674625
290,290,-0.002181921387091279,4.498547554016113,0.0013132088351994753,4.499999999999991,0.45060816407203674,tensor(0.5020),0.2957627361174673
291,291,0.001049072714522481,4.498186111450195,0.0013446453958749771,4.499999999999991,0.4639907777309418,tensor(0.5093),0.3042052621021867
292,292,-0.0012897050473839045,4.498981952667236,0.0013109291903674603,4.499999999999991,0.4499899446964264,tensor(0.4980),0.3011845638975501
293,293,-0.0007377923466265202,4.499550819396973,0.0012838980183005333,4.499999999999991,0.4478188157081604,tensor(0.4971),0.3020619510207325
294,294,0.0031166274566203356,4.498415946960449,0.001309637213125825,4.499999999999991,0.45156100392341614,tensor(0.5044),0.31863113888539374
295,295,-0.0011475945357233286,4.498996257781982,0.0012816827511414886,4.499999999999991,0.4383401572704315,tensor(0.4932),0.3126582559198141
296,296,0.0003737607039511204,4.499918460845947,0.0012946351198479533,4.499999999999991,0.46143004298210144,tensor(0.5071),0.3169322230387479
297,297,-0.0009095494169741869,4.4970221519470215,0.0013102880911901593,4.499999999999991,0.4472942054271698,tensor(0.5059),0.31265224795788527
298,298,-0.003401820780709386,4.502262592315674,0.0013119562063366175,4.499999999999991,0.45548033714294434,tensor(0.5022),0.3034131859894842
299,299,-0.008334358222782612,4.50233793258667,0.0013487014221027493,4.499999999999991,0.45079782605171204,tensor(0.4993),0.2994726470205933
300,300,-0.003812889102846384,4.500880718231201,0.0013183440314605832,4.499999999999991,0.45430999994277954,tensor(0.5073),0.3108127189334482
301,301,-0.007960198447108269,4.502546310424805,0.0013402248732745647,4.499999999999991,0.4661963880062103,tensor(0.4978),0.31342167290858924
302,302,-0.006910772528499365,4.501506805419922,0.0012931542005389929,4.499999999999991,0.4612855613231659,tensor(0.4988),0.3118518660776317
303,303,-0.0030037856195122004,4.499593734741211,0.001276899711228907,4.499999999999991,0.4586251974105835,tensor(0.5083),0.3098772100638598
304,304,-0.0022849440574645996,4.497613906860352,0.0012997231679037213,4.499999999999991,0.4636440873146057,tensor(0.5039),0.3023712979629636
305,305,-0.007840127684175968,4.499719619750977,0.0013720806455239654,4.499999999999991,0.46244576573371887,tensor(0.4932),0.31182965519838035
306,306,0.0018943558679893613,4.4998459815979,0.00132102076895535,4.499999999999991,0.4626411199569702,tensor(0.5056),0.3062513230834156
307,307,-0.004400984384119511,4.498425483703613,0.001309778424911201,4.499999999999991,0.4499731957912445,tensor(0.4922),0.3085035951808095
308,308,-0.0020001977682113647,4.499802112579346,0.001241567893885076,4.499999999999991,0.4477303922176361,tensor(0.4934),0.29831012105569243
309,309,-0.0028009479865431786,4.500507354736328,0.0012786162551492453,4.499999999999991,0.4605594575405121,tensor(0.5088),0.31458799401298165
310,310,-0.00040087010711431503,4.499171257019043,0.0012893116800114512,4.499999999999991,0.4469228982925415,tensor(0.4963),0.3046721168793738
311,311,-0.0071005672216415405,4.502292633056641,0.0013060941128060222,4.499999999999991,0.4548400640487671,tensor(0.4990),0.31552194501273334
312,312,-0.0012510351371020079,4.501090049743652,0.0012724854750558734,4.499999999999991,0.44561880826950073,tensor(0.5022),0.30175224016420543
313,313,-0.0028582860250025988,4.4984612464904785,0.0012699071085080504,4.499999999999991,0.46519848704338074,tensor(0.4949),0.3031576599460095
314,314,-0.008164722472429276,4.50088357925415,0.0012753165792673826,4.499999999999991,0.45191970467567444,tensor(0.5066),0.30093761207535863
315,315,0.0013050390407443047,4.496893405914307,0.001286991755478084,4.499999999999991,0.4602138102054596,tensor(0.5007),0.30481679597869515
316,316,0.0005944692529737949,4.49844217300415,0.0012619371991604567,4.499999999999991,0.4584462344646454,tensor(0.5078),0.3085440050344914
317,317,-0.0010357886785641313,4.4985671043396,0.0012800919357687235,4.499999999999991,0.4706665575504303,tensor(0.5203),0.3100046410690993
318,318,-0.005022453144192696,4.500391006469727,0.0012523324694484472,4.499999999999991,0.44706833362579346,tensor(0.4871),0.304413516074419
319,319,-0.011847102083265781,4.500851631164551,0.0012994400458410382,4.499999999999991,0.4656132459640503,tensor(0.5073),0.3138363978359848
320,320,-0.005369686987251043,4.49950647354126,0.0012701675295829773,4.499999999999991,0.43970564007759094,tensor(0.4917),0.30853384803049266
